9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.8743,0.87722,0.78152,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.4327,0.43738,0.67768,1,2
9,9,21,1,0.9951,0.9951,0.99972,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.91175,0.91203,0.98656,1,2
9,9,21,1,0.99999,0.99999,1,1,2
9,9,21,0,2.4583e-05,4.7234e-05,0.4627,0,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.99004,0.99087,0.89379,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.99982,0.99987,0.55731,1,2
9,9,21,0,0.99539,0.99698,0.69438,1,2
9,9,21,1,0.86598,0.86612,0.98486,1,2
9,9,21,1,1,1,1,0,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.99997,0.99998,0.70669,1,2
9,9,21,1,0.47464,0.47469,0.83536,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,4.6923e-06,1.0002e-05,0.13604,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,3.1864e-05,6.5014e-05,0.22614,1,2
9,9,21,1,0.78185,0.78182,0.70021,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1,1,0.88844,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.53996,0.54264,0.74244,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.321,0.36976,0.76377,1,2
9,9,21,0,0.79916,0.80012,0.64545,1,2
9,9,21,0,1,1,0.80288,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.85591,0.86114,0.84047,1,2
9,9,21,1,0.91079,0.91078,0.94017,1,2
9,9,21,1,0.99937,0.99937,1,0,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.98213,0.98711,0.85662,1,2
9,9,21,0,0.95643,0.95935,0.89775,1,2
9,9,21,0,0.63207,0.64227,0.64907,1,2
9,9,21,0,0.99983,0.99992,0.28443,1,2
9,9,21,0,0.84232,0.84433,0.9427,1,2
9,9,21,1,0.99242,0.99242,0.99946,1,2
9,9,21,0,0.87976,0.88206,0.76153,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.92805,0.92817,0.82163,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.94052,0.95656,0.83866,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.99997,0.99998,0.69488,1,2
9,9,21,0,0.97444,0.97638,0.90824,1,2
9,9,21,1,0.82416,0.82417,0.98361,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1.2458e-07,2.6317e-07,0.00010115,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1.9668e-06,4.1711e-06,0.0010554,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,2.097e-05,3.8475e-05,0.59283,0,2
9,9,21,0,2.3297e-05,4.1824e-05,0.66048,0,2
9,9,21,0,0.9325,0.93269,0.781,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.99999,0.99999,0.78831,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,0.70765,0.70741,0.81134,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1,1,0.56314,1,2
9,9,21,1,0.97934,0.97934,0.99803,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.52104,0.6092,0.67413,1,2
9,9,21,0,0.23875,0.27151,0.79055,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,0.0011232,0.0023449,0.05186,1,2
9,9,21,0,0.31945,0.41294,0.57453,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,0.96577,0.96577,0.96023,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1,1,0.86313,1,2
9,9,21,0,0.9998,0.99985,0.91957,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,0,1,1,0.4729,1,2
9,9,21,0,1,1,0.40085,1,2
9,9,21,1,0.99983,0.99983,0.99999,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,0,2
9,9,21,0,0.85421,0.85622,0.92832,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,21,1,1,1,1,1,2
9,9,22,0,0.99522,0.99522,0.00095234,0,2
9,9,22,0,0.99887,0.99887,0.0020164,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,7.2164e-15,7.1054e-15,0,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,0.9991,0.9991,0.0065298,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,2.2204e-16,2.2204e-16,0,0,2
9,9,22,0,0.99998,0.99998,0.050068,0,2
9,9,22,0,0.83525,0.83521,0.00035052,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,1.0569e-13,1.0503e-13,2.2204e-16,0,2
9,9,22,0,8.1601e-14,8.1157e-14,1.1102e-16,0,2
9,9,22,0,0.99999,0.99999,0.2948,0,2
9,9,22,0,3.9746e-14,3.9635e-14,1.1102e-16,0,2
9,9,22,0,1.7802e-11,1.7769e-11,7.7938e-14,0,2
9,9,22,0,2.7212e-11,2.7158e-11,9.5701e-14,0,2
9,9,22,0,0,0,0,1,2
9,9,22,0,0.48982,0.4897,6.8516e-06,0,2
9,9,22,0,0.30939,0.30929,6.5116e-06,0,2
9,9,22,0,1.8352e-13,1.8252e-13,3.3307e-16,0,2
9,9,22,0,1,1,0.040656,0,2
9,9,22,0,1.5465e-13,1.5421e-13,7.7716e-16,0,2
9,9,22,0,0.062657,0.062625,4.8769e-07,0,2
9,9,22,0,0.99999,0.99999,0.06129,0,2
9,9,22,0,0.99028,0.99028,0.00032057,0,2
9,9,22,0,7.8129e-06,7.7829e-06,1.0002e-10,1,2
9,9,22,0,0.0026951,0.0026937,1.5852e-07,0,2
9,9,22,0,1.1102e-16,1.1102e-16,0,0,2
9,9,22,0,0.11401,0.11396,6.9695e-06,0,2
9,9,22,0,0.0036383,0.0036363,6.224e-08,0,2
9,9,22,0,1.2742e-11,1.2717e-11,5.5955e-14,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,3.3307e-16,3.3307e-16,0,0,2
9,9,22,0,0.0007166,0.00071621,1.2516e-08,0,2
9,9,22,0,9.7367e-14,9.7033e-14,3.3307e-16,0,2
9,9,22,0,0,0,0,0,2
9,9,22,0,0.15262,0.15255,6.6878e-06,0,2
9,9,22,0,0.0023835,0.0023822,5.0377e-08,0,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,9,23,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,0,1,1,1,1,1,2
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,2.2204e-16,2.2204e-16,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,1,1,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,3.3654e-11,6.1384e-11,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,2.2204e-16,2.2204e-16,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,8.0652e-09,3.9561e-08,1,1,1
9,10,21,1,9.7376e-09,3.0856e-08,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,1.0212e-12,1.1411e-12,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,1.0772e-08,2.0391e-08,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,1,1
9,10,21,1,6.9511e-10,7.178e-10,1,0,1
9,10,21,1,0,0,1,1,1
9,10,21,1,0,0,1,0,1
9,10,21,1,0,0,1,0,1
9,10,21,1,1,1,1,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,1,1,1,0.91165,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,4.1365e-05,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0.52575,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,1,1,1,0.96612,1,1
9,10,22,0,1,1,0.016054,1,1
9,10,22,0,1,1,0.0066186,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.57828,1,1
9,10,22,0,1,1,0.00028701,1,1
9,10,22,0,1,1,0.00011423,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.056365,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.19554,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,9.4369e-15,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,1.5543e-15,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,2.0972e-06,1,1
9,10,22,0,1,1,0.95444,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,2.7147e-09,1,1
9,10,22,0,1,1,1.4433e-15,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,1.001e-08,1,1
9,10,22,0,1,1,2.6036e-09,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,1.8721e-10,1,1
9,10,22,0,1,1,2.5206e-10,1,1
9,10,22,0,1,1,0.35751,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.58659,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,3.1086e-15,1,1
9,10,22,0,1,1,0.73028,1,1
9,10,22,0,1,1,2.7413e-10,1,1
9,10,22,0,1,1,0.24516,1,1
9,10,22,0,1,1,6.6171e-10,1,1
9,10,22,0,1,1,9.1864e-10,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,5.5511e-16,1,1
9,10,22,0,1,1,6.2788e-12,1,1
9,10,22,0,1,1,0.095657,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,1.7897e-13,1,1
9,10,22,0,1,1,2.0328e-13,1,1
9,10,22,0,1,1,9.2023e-11,1,1
9,10,22,0,1,1,5.9037e-08,1,1
9,10,22,1,1,1,0.96855,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,6.4393e-15,1,1
9,10,22,0,1,1,4.3487e-13,1,1
9,10,22,0,1,1,0.00023072,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.77343,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,1,1,1,0.27291,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,0,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0,1,1
9,10,22,0,1,1,0.69063,1,1
9,10,22,0,1,1,0.24877,0,1
9,10,22,1,1,1,0.88347,0,1
9,10,22,0,1,1,0.68066,1,1
9,10,22,0,1,1,0.36086,1,1
9,10,22,1,1,1,0.96981,1,1
9,10,22,1,1,1,0.96924,1,1
9,10,22,0,1,1,0.0066983,1,1
9,10,22,0,1,1,0.41078,1,1
9,10,22,0,1,1,0.70631,0,1
9,10,22,1,1,1,0.95241,1,1
9,10,22,1,1,1,0.96712,1,1
9,10,22,0,1,1,0.41656,1,1
9,10,22,0,1,1,0.49954,1,1
9,10,22,0,1,1,0.59632,1,1
9,10,22,0,1,1,0.63803,1,1
9,10,22,1,1,1,0.95431,1,1
9,10,22,0,1,1,0.57598,1,1
9,10,22,1,1,1,0.75819,0,1
9,10,22,1,1,1,0.50774,1,1
9,10,23,0,0,0,2.4502e-05,0,1
9,10,23,0,0,0,3.2694e-05,0,1
9,10,23,0,1.2987e-12,1.2974e-12,0.02215,0,1
9,10,23,0,1.3591e-12,1.3576e-12,0.023049,0,1
9,10,23,0,2.979e-12,2.9681e-12,0.039198,1,1
9,10,23,0,0,0,2.2701e-06,1,1
9,10,23,0,2.6737e-09,2.6731e-09,0.0072515,0,1
9,10,23,0,0,0,5.6059e-05,0,1
9,10,23,0,4.4525e-09,4.4462e-09,0.082383,0,1
9,10,23,0,0,0,0.00022707,0,1
9,10,23,0,1.0746e-12,1.0726e-12,0.052271,1,1
9,10,23,0,0,0,1.5977e-07,0,1
9,10,23,0,3.8025e-11,3.7998e-11,0.018716,0,1
9,10,23,0,0,0,1.6589e-07,0,1
9,10,23,0,1.6465e-13,1.6465e-13,3.0657e-05,0,1
9,10,23,0,0,0,0.00015613,0,1
9,10,23,0,0,0,7.0856e-05,0,1
9,10,23,0,7.3068e-11,7.306e-11,0.0017099,1,1
9,10,23,0,0,0,5.0631e-07,0,1
9,10,23,0,9.4244e-11,9.4209e-11,0.0096086,1,1
9,10,23,0,0,0,7.9558e-05,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0.88737,0.89545,0.82989,0,1
9,10,23,0,0,0,1.0128e-09,0,1
9,10,23,0,0,0,4.4409e-16,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0.9996,0.9996,0.99612,0,1
9,10,23,0,0,0,2.6824e-09,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0.94542,0.94549,0.92027,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,1.8884e-10,1.891e-10,2.0441e-09,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0.15311,0.37748,0.22329,1,1
9,10,23,0,0,0,5.7413e-08,0,1
9,10,23,0,0.0035735,0.0036201,0.0092522,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,4.1239e-06,0,1
9,10,23,0,0,0,1.1368e-12,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,1.1102e-16,2.7822e-13,7.3497e-14,0,1
9,10,23,0,0,0,2.2204e-16,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,1.5543e-15,6.1589e-12,4.8617e-13,0,1
9,10,23,0,0.0021848,0.0025753,0.0053632,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,6.7187e-10,8.3715e-08,1.4762e-07,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,1.1027e-11,8.1474e-09,5.4622e-12,1,1
9,10,23,0,7.1478e-10,7.14e-10,0.050953,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,4.9061e-13,3.306e-10,1.4363e-11,0,1
9,10,23,0,0.99871,0.99871,0.96029,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0.0094324,0.024114,0.1611,1,1
9,10,23,0,0,0,1.5518e-11,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,4.4409e-16,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0.99902,0.99902,0.97449,1,1
9,10,23,0,5.8575e-13,5.8442e-13,0.036909,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,4.4409e-16,0,1,1
9,10,23,0,0,0,4.0989e-13,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,6.1601e-11,0,1
9,10,23,0,0.99975,0.99975,0.99663,0,1
9,10,23,0,0.78754,0.80606,0.73767,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,3.4225e-11,3.4732e-11,3.612e-10,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,3.023e-09,0,1
9,10,23,0,0,2.2204e-15,9.992e-16,0,1
9,10,23,0,3.384e-13,1.5104e-10,1.34e-11,0,1
9,10,23,0,0,0,0.00017175,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,2.1816e-13,2.1749e-13,0.041517,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,1.2212e-15,0,0,1
9,10,23,0,1.1102e-15,4.5602e-12,3.4739e-13,0,1
9,10,23,0,0.99737,0.99738,0.98546,0,1
9,10,23,0,0,0,8.6176e-13,0,1
9,10,23,0,0.023759,0.024313,0.14957,0,1
9,10,23,0,2.1657e-11,2.1639e-11,0.020594,0,1
9,10,23,0,0,0,2.5023e-10,0,1
9,10,23,0,0,0,0,1,1
9,10,23,0,6.2525e-07,6.2582e-07,2.0007e-06,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0.42633,0.70173,0.035423,0,1
9,10,23,0,0,0,8.6705e-05,0,1
9,10,23,0,0,0,8.951e-09,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,1.1592e-07,3.7534e-05,2.1556e-07,0,1
9,10,23,0,2.4921e-12,5.0558e-10,4.3663e-12,0,1
9,10,23,0,7.6494e-14,9.4057e-12,2.1194e-13,0,1
9,10,23,0,0,0,3.1681e-08,1,1
9,10,23,0,0,0,4.1114e-11,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,3.1095e-09,0,1
9,10,23,0,0,0,8.7771e-10,0,1
9,10,23,0,6.8834e-15,4.4051e-12,4.1522e-14,0,1
9,10,23,0,4.0457e-13,1.4931e-10,1.4939e-12,0,1
9,10,23,0,0.77227,0.79472,0.35241,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,1,0.99989,0.99989,0.9992,0,1
9,10,23,0,0.00033581,0.00084827,0.00063643,1,1
9,10,23,1,0.99812,0.99812,0.9959,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,2.0357e-07,3.6878e-07,1.4337e-06,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0.0027029,0.0027031,0.013243,1,1
9,10,23,0,0,0,0,1,1
9,10,23,0,0,0,3.3595e-13,1,1
9,10,23,0,2.8202e-11,2.8735e-09,1.2885e-09,1,1
9,10,23,0,0,0,1.2438e-07,1,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,5.8371e-06,0,1
9,10,23,0,5.3873e-11,5.3852e-11,0.0095676,1,1
9,10,23,0,0,0,4.1863e-07,0,1
9,10,23,0,0,0,0,0,1
9,10,23,0,0,0,0.0023825,1,1
9,10,23,0,0.99842,0.99843,0.96998,1,1
9,10,23,0,0.99599,0.99612,0.90964,1,1
9,10,23,0,0.99947,0.99947,0.99134,1,1
9,10,23,0,0.99646,0.99651,0.95598,1,1
9,10,23,0,0.92364,0.9344,0.73786,0,1
9,10,23,0,0.0097137,0.010477,0.0095703,1,1
9,10,23,0,0.98632,0.98684,0.91432,1,1
9,10,23,0,0.99824,0.99826,0.96244,1,1
9,10,23,0,0.99619,0.99627,0.94398,1,1
9,10,23,0,0.19886,0.20997,0.21118,0,1
9,10,23,0,0.99857,0.99858,0.97492,1,1
9,10,23,0,0.9976,0.99763,0.96284,0,1
9,10,23,0,0.99766,0.99768,0.96683,0,1
9,10,23,0,0.56887,0.62113,0.64881,0,1
9,10,23,0,0.99774,0.99776,0.97172,0,1
9,10,23,0,0.61416,0.65086,0.71239,0,1
9,10,23,0,0.99863,0.99864,0.97801,0,1
9,10,23,0,0.97125,0.97285,0.8738,1,1
9,10,23,0,0.14655,0.1493,0.36871,0,1
9,10,23,0,0.99901,0.99901,0.98478,1,1
9,10,23,0,0.99634,0.99637,0.97106,0,1
9,10,23,0,0.61441,0.64389,0.52627,0,1
9,10,34,1,5.1928e-06,5.1919e-06,7.9489e-05,1,2
9,10,34,0,8.4309e-08,8.4301e-08,9.3913e-07,1,2
9,10,34,0,0,0,0,1,2
