13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,7.7716e-16,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.9496e-13,6.4714e-11,1.3117e-09,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.9675e-07,0.00040987,0.00015272,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,9.5035e-14,1.263e-09,5.2266e-10,0,0
13,6,2,0,1.9984e-15,5.1181e-11,9.4179e-12,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,4.3691e-12,1.3216e-08,2.8543e-08,0,0
13,6,2,0,0,2.8122e-13,2.3204e-14,1,0
13,6,2,0,0,8.1268e-14,4.996e-15,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,9.992e-16,2.3272e-12,5.0393e-12,1,0
13,6,2,0,0,5.1292e-14,1.632e-14,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,2.2204e-16,1.6676e-13,7.7072e-13,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,5.5511e-16,1,0
13,6,2,0,0,0,2.2204e-16,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.199e-14,3.1857e-12,4.7211e-11,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,4.8633e-10,3.2102e-06,4.3344e-06,0,0
13,6,2,0,1.2277e-10,1.0572e-06,1.1518e-06,0,0
13,6,2,0,2.5901e-11,2.9727e-07,2.273e-07,0,0
13,6,2,0,5.1403e-14,1.1879e-09,4.9796e-10,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,2.1987e-11,2.6258e-07,1.845e-07,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,3.2196e-15,9.2799e-11,1.7232e-11,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,3.6637e-15,2.2204e-16,1,0
13,6,2,0,0,2.2204e-16,0,1,0
13,6,2,0,0,1.2546e-14,1.7764e-15,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,2.7756e-15,5.7732e-15,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,7.0842e-12,1.6838e-08,5.3326e-08,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,1.1846e-06,0.0014334,0.00048405,0,0
13,6,2,0,8.8674e-13,1.3449e-08,9.551e-09,0,0
13,6,2,0,0,2.1871e-14,2.9976e-15,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.7144e-11,1.0235e-07,1.1557e-07,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,1.6834e-12,1.9873e-13,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,2.7488e-12,7.7721e-09,1.7742e-08,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,1.2546e-14,1.7764e-15,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,1.1102e-16,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,8.3e-13,1.2151e-10,8.3267e-11,1,0
13,6,2,0,0,3.9968e-15,3.7081e-14,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,9.9432e-13,7.8154e-10,7.0269e-09,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.3107e-06,0.001971,0.00033684,0,0
13,6,2,0,5.1396e-07,0.00090113,0.00023915,1,0
13,6,2,0,1.7294e-07,0.00038224,0.00013249,1,0
13,6,2,0,1.4799e-08,4.1663e-05,6.555e-05,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,6.9925e-11,5.7337e-07,5.0192e-07,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,6.1835e-12,4.0791e-09,4.1248e-08,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,3.6637e-15,1.2226e-10,3.2095e-11,0,0
13,6,2,0,0,2.2204e-14,2.4425e-15,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,9.4518e-07,0.00091314,0.00026722,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,3.9857e-14,1.6986e-14,1,0
13,6,2,0,0,3.6637e-14,1.4211e-14,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,3.3307e-16,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,1.1102e-16,2.1094e-15,0,0
13,6,2,0,0,1.1102e-16,2.4425e-15,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,8.6034e-07,0.0020508,0.00012716,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,7.7716e-16,2.56e-11,4.1174e-12,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,3.606e-13,2.029e-10,4.8079e-10,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,2.1998e-07,9.5829e-05,0.00070047,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.3469e-08,3.4449e-05,6.8005e-05,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.0662e-05,0.0057446,0.00048618,1,0
13,6,2,0,0,5.7732e-15,2.2204e-16,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,6.2043e-11,4.183e-08,4.1148e-08,1,0
13,6,2,0,0,2.2204e-16,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,4.4409e-16,1.2323e-14,0,0
13,6,2,0,0,2.2204e-16,1.2212e-15,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,6.9558e-05,0.0042879,0.014977,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.2259e-10,6.4074e-08,7.9796e-08,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,7.8826e-15,7.1609e-14,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,2.2393e-13,2.6534e-14,0,0
13,6,2,0,0,5.7732e-15,3.3307e-16,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,7.5335e-09,6.0856e-06,6.0939e-06,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,7.143e-07,0.00050141,0.0010179,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,6.5566e-10,3.2636e-08,7.1067e-08,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,4.7472e-11,1.0001e-09,2.3973e-09,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0.0017793,0.26852,0.014218,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,3.1199e-11,3.03e-07,3.2488e-07,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,5.5511e-16,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.5488e-13,1.6911e-11,9.2439e-11,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,1.5721e-13,8.9928e-15,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,1.0869e-12,1.9819e-08,9.1105e-09,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,5.5511e-16,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,9.9384e-05,0.0074622,0.022336,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,1,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,6,2,0,0,0,0,0,0
13,7,0,1,1,1,1,0,2
13,7,0,1,1,1,1,0,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,0,2
13,7,0,1,1,1,1,1,2
13,7,0,1,1,1,1,0,2
13,7,0,1,1,1,1,0,2
13,7,1,1,1,1,1,1,2
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,1,0
13,7,2,0,0,0,0,0,0
13,7,2,0,0,0,0,0,0
